날짜,시도,시군구,지표,거래구분,값
2020-01-06,경남,사천시,가격지수,매매,106.5691
2020-01-13,경남,사천시,가격지수,매매,106.4084
2020-01-20,경남,사천시,가격지수,매매,106.3852
2020-01-27,경남,사천시,가격지수,매매,106.1925
2020-02-03,경남,사천시,가격지수,매매,106.0571
2020-02-10,경남,사천시,가격지수,매매,105.9854
2020-02-17,경남,사천시,가격지수,매매,105.9299
2020-02-24,경남,사천시,가격지수,매매,105.8615
2020-03-02,경남,사천시,가격지수,매매,105.8615
2020-03-09,경남,사천시,가격지수,매매,105.8615
2020-03-16,경남,사천시,가격지수,매매,105.8615
2020-03-23,경남,사천시,가격지수,매매,105.8384
2020-03-30,경남,사천시,가격지수,매매,105.8151
2020-04-06,경남,사천시,가격지수,매매,105.8151
2020-04-13,경남,사천시,가격지수,매매,105.8151
2020-04-20,경남,사천시,가격지수,매매,105.8151
2020-04-27,경남,사천시,가격지수,매매,105.8151
2020-05-04,경남,사천시,가격지수,매매,105.8151
2020-05-11,경남,사천시,가격지수,매매,105.8151
2020-05-18,경남,사천시,가격지수,매매,105.8151
2020-05-25,경남,사천시,가격지수,매매,105.806
2020-06-01,경남,사천시,가격지수,매매,105.7683
2020-06-08,경남,사천시,가격지수,매매,105.6649
2020-06-15,경남,사천시,가격지수,매매,105.5962
2020-06-22,경남,사천시,가격지수,매매,105.4835
2020-06-29,경남,사천시,가격지수,매매,105.3531
2020-07-06,경남,사천시,가격지수,매매,105.3531
2020-07-13,경남,사천시,가격지수,매매,105.2595
2020-07-20,경남,사천시,가격지수,매매,105.1567
2020-07-27,경남,사천시,가격지수,매매,105.0328
2020-08-03,경남,사천시,가격지수,매매,105.0328
2020-08-10,경남,사천시,가격지수,매매,104.9848
2020-08-17,경남,사천시,가격지수,매매,104.901
2020-08-24,경남,사천시,가격지수,매매,104.8205
2020-08-31,경남,사천시,가격지수,매매,104.7553
2020-09-07,경남,사천시,가격지수,매매,104.6851
2020-09-14,경남,사천시,가격지수,매매,104.5893
2020-09-21,경남,사천시,가격지수,매매,104.5007
2020-09-28,경남,사천시,가격지수,매매,104.5007
2020-10-05,경남,사천시,가격지수,매매,104.4113
2020-10-12,경남,사천시,가격지수,매매,104.34
2020-10-19,경남,사천시,가격지수,매매,104.25
2020-10-26,경남,사천시,가격지수,매매,104.1782
2020-11-02,경남,사천시,가격지수,매매,104.0421
2020-11-09,경남,사천시,가격지수,매매,103.8495
2020-11-16,경남,사천시,가격지수,매매,103.7154
2020-11-23,경남,사천시,가격지수,매매,103.5759
2020-11-30,경남,사천시,가격지수,매매,103.4774
2020-12-07,경남,사천시,가격지수,매매,103.3209
2020-12-14,경남,사천시,가격지수,매매,103.254
2020-12-21,경남,사천시,가격지수,매매,103.1457
2020-12-28,경남,사천시,가격지수,매매,103.0972
2021-01-04,경남,사천시,가격지수,매매,103.0224
2021-01-11,경남,사천시,가격지수,매매,102.9784
2021-01-18,경남,사천시,가격지수,매매,102.8874
2021-01-25,경남,사천시,가격지수,매매,102.8741
2021-02-01,경남,사천시,가격지수,매매,102.8741
2021-02-08,경남,사천시,가격지수,매매,102.8362
2021-02-15,경남,사천시,가격지수,매매,102.8362
2021-02-22,경남,사천시,가격지수,매매,102.8362
2021-03-01,경남,사천시,가격지수,매매,102.7662
2021-03-08,경남,사천시,가격지수,매매,102.7662
2021-03-15,경남,사천시,가격지수,매매,102.7662
2021-03-22,경남,사천시,가격지수,매매,102.7662
2021-03-29,경남,사천시,가격지수,매매,102.7698
2021-04-05,경남,사천시,가격지수,매매,102.6993
2021-04-12,경남,사천시,가격지수,매매,102.6617
2021-04-19,경남,사천시,가격지수,매매,102.5794
2021-04-26,경남,사천시,가격지수,매매,102.5113
2021-05-03,경남,사천시,가격지수,매매,102.4358
2021-05-10,경남,사천시,가격지수,매매,102.3816
2021-05-17,경남,사천시,가격지수,매매,102.3816
2021-05-24,경남,사천시,가격지수,매매,102.2888
2021-05-31,경남,사천시,가격지수,매매,102.2438
2021-06-07,경남,사천시,가격지수,매매,102.1985
2021-06-14,경남,사천시,가격지수,매매,102.144
2021-06-21,경남,사천시,가격지수,매매,102.144
2021-06-28,경남,사천시,가격지수,매매,102.144
2021-07-05,경남,사천시,가격지수,매매,102.144
2021-07-12,경남,사천시,가격지수,매매,102.0987
2021-07-19,경남,사천시,가격지수,매매,102.1288
2021-07-26,경남,사천시,가격지수,매매,102.1474
2021-08-02,경남,사천시,가격지수,매매,102.1596
2021-08-09,경남,사천시,가격지수,매매,102.1587
2021-08-16,경남,사천시,가격지수,매매,102.1547
2021-08-23,경남,사천시,가격지수,매매,102.1626
2021-08-30,경남,사천시,가격지수,매매,102.1527
2021-09-06,경남,사천시,가격지수,매매,102.1407
2021-09-13,경남,사천시,가격지수,매매,102.1948
2021-09-20,경남,사천시,가격지수,매매,102.3598
2021-09-27,경남,사천시,가격지수,매매,102.369
2021-10-04,경남,사천시,가격지수,매매,102.4811
2021-10-11,경남,사천시,가격지수,매매,102.5292
2021-10-18,경남,사천시,가격지수,매매,102.5652
2021-10-25,경남,사천시,가격지수,매매,102.5988
2021-11-01,경남,사천시,가격지수,매매,102.6649
2021-11-08,경남,사천시,가격지수,매매,102.7092
2021-11-15,경남,사천시,가격지수,매매,102.8149
2021-11-22,경남,사천시,가격지수,매매,102.9254
2021-11-29,경남,사천시,가격지수,매매,103.0377
2021-12-06,경남,사천시,가격지수,매매,103.0956
2021-12-13,경남,사천시,가격지수,매매,103.1286
2021-12-20,경남,사천시,가격지수,매매,103.1664
2021-12-27,경남,사천시,가격지수,매매,103.2358
2022-01-03,경남,사천시,가격지수,매매,103.1743
2022-01-10,경남,사천시,가격지수,매매,103.1754
2022-01-17,경남,사천시,가격지수,매매,103.1753
2022-01-24,경남,사천시,가격지수,매매,103.1483
2022-01-31,경남,사천시,가격지수,매매,103.1428
2022-02-07,경남,사천시,가격지수,매매,103.1339
2022-02-14,경남,사천시,가격지수,매매,103.169
2022-02-21,경남,사천시,가격지수,매매,103.2089
2022-02-28,경남,사천시,가격지수,매매,103.2321
2022-03-07,경남,사천시,가격지수,매매,103.3253
2022-03-14,경남,사천시,가격지수,매매,103.4271
2022-03-21,경남,사천시,가격지수,매매,103.4665
2022-03-28,경남,사천시,가격지수,매매,103.5268
2022-04-04,경남,사천시,가격지수,매매,103.562
2022-04-11,경남,사천시,가격지수,매매,103.6037
2022-04-18,경남,사천시,가격지수,매매,103.6372
2022-04-25,경남,사천시,가격지수,매매,103.636
2022-05-02,경남,사천시,가격지수,매매,103.6679
2022-05-09,경남,사천시,가격지수,매매,103.7129
2022-05-16,경남,사천시,가격지수,매매,103.7681
2022-05-23,경남,사천시,가격지수,매매,103.8247
2022-05-30,경남,사천시,가격지수,매매,103.8712
2022-06-06,경남,사천시,가격지수,매매,103.9145
2022-06-13,경남,사천시,가격지수,매매,103.9579
2022-06-20,경남,사천시,가격지수,매매,103.9819
2022-06-27,경남,사천시,가격지수,매매,103.9967
2022-07-04,경남,사천시,가격지수,매매,104.0047
2022-07-11,경남,사천시,가격지수,매매,104.0115
2022-07-18,경남,사천시,가격지수,매매,104.0438
2022-07-25,경남,사천시,가격지수,매매,104.0534
2022-08-01,경남,사천시,가격지수,매매,104.0762
2022-08-08,경남,사천시,가격지수,매매,104.1012
2022-08-15,경남,사천시,가격지수,매매,104.1075
2022-08-22,경남,사천시,가격지수,매매,104.1012
2022-08-29,경남,사천시,가격지수,매매,104.1003
2022-09-05,경남,사천시,가격지수,매매,104.0696
2022-09-12,경남,사천시,가격지수,매매,104.0613
2022-09-19,경남,사천시,가격지수,매매,104.0454
2022-09-26,경남,사천시,가격지수,매매,104.0175
2022-10-03,경남,사천시,가격지수,매매,104.0027
2022-10-10,경남,사천시,가격지수,매매,103.9926
2022-10-17,경남,사천시,가격지수,매매,103.9657
2022-10-24,경남,사천시,가격지수,매매,103.9472
2022-10-31,경남,사천시,가격지수,매매,103.9276
2022-11-07,경남,사천시,가격지수,매매,103.8935
2022-11-14,경남,사천시,가격지수,매매,103.8697
2022-11-21,경남,사천시,가격지수,매매,103.8145
2022-11-28,경남,사천시,가격지수,매매,103.7127
2022-12-05,경남,사천시,가격지수,매매,103.6567
2022-12-12,경남,사천시,가격지수,매매,103.6373
2022-12-19,경남,사천시,가격지수,매매,103.4381
2022-12-26,경남,사천시,가격지수,매매,103.2137
2023-01-02,경남,사천시,가격지수,매매,103.1383
2023-01-09,경남,사천시,가격지수,매매,103.1067
2023-01-16,경남,사천시,가격지수,매매,103.0541
2023-01-23,경남,사천시,가격지수,매매,103.0077
2023-01-30,경남,사천시,가격지수,매매,102.9612
2023-02-06,경남,사천시,가격지수,매매,102.9189
2023-02-13,경남,사천시,가격지수,매매,102.8556
2023-02-20,경남,사천시,가격지수,매매,102.8059
2023-02-27,경남,사천시,가격지수,매매,102.7454
2023-03-06,경남,사천시,가격지수,매매,102.6549
2023-03-13,경남,사천시,가격지수,매매,102.6136
2023-03-20,경남,사천시,가격지수,매매,102.5854
2023-03-27,경남,사천시,가격지수,매매,102.5581
2023-04-03,경남,사천시,가격지수,매매,102.5195
2023-04-10,경남,사천시,가격지수,매매,102.4812
2023-04-17,경남,사천시,가격지수,매매,102.458
2023-04-24,경남,사천시,가격지수,매매,102.416
2023-05-01,경남,사천시,가격지수,매매,102.3878
2023-05-08,경남,사천시,가격지수,매매,102.3601
2023-05-15,경남,사천시,가격지수,매매,102.3503
2023-05-22,경남,사천시,가격지수,매매,102.3178
2023-05-29,경남,사천시,가격지수,매매,102.2969
2023-06-05,경남,사천시,가격지수,매매,102.2857
2023-06-12,경남,사천시,가격지수,매매,102.2699
2023-06-19,경남,사천시,가격지수,매매,102.2582
2023-06-26,경남,사천시,가격지수,매매,102.2489
2023-07-03,경남,사천시,가격지수,매매,102.25
2023-07-10,경남,사천시,가격지수,매매,102.2449
2023-07-17,경남,사천시,가격지수,매매,102.2656
2023-07-24,경남,사천시,가격지수,매매,102.2426
2023-07-31,경남,사천시,가격지수,매매,102.2354
2023-08-07,경남,사천시,가격지수,매매,102.2373
2023-08-14,경남,사천시,가격지수,매매,102.2336
2023-08-21,경남,사천시,가격지수,매매,102.2335
2023-08-28,경남,사천시,가격지수,매매,102.2114
2023-09-04,경남,사천시,가격지수,매매,102.1971
2023-09-11,경남,사천시,가격지수,매매,102.1774
2023-09-18,경남,사천시,가격지수,매매,102.1764
2023-09-25,경남,사천시,가격지수,매매,102.1636
2023-10-02,경남,사천시,가격지수,매매,102.1325
2023-10-09,경남,사천시,가격지수,매매,102.1215
2023-10-16,경남,사천시,가격지수,매매,102.0965
2023-10-23,경남,사천시,가격지수,매매,102.0849
2023-10-30,경남,사천시,가격지수,매매,102.0665
2023-11-06,경남,사천시,가격지수,매매,102.0487
2023-11-13,경남,사천시,가격지수,매매,102.0406
2023-11-20,경남,사천시,가격지수,매매,102.0193
2023-11-27,경남,사천시,가격지수,매매,102.0051
2023-12-04,경남,사천시,가격지수,매매,101.9684
2023-12-11,경남,사천시,가격지수,매매,101.9476
2023-12-18,경남,사천시,가격지수,매매,101.8974
2023-12-25,경남,사천시,가격지수,매매,101.8656
2024-01-01,경남,사천시,가격지수,매매,101.8152
2024-01-08,경남,사천시,가격지수,매매,101.8095
2024-01-15,경남,사천시,가격지수,매매,101.7949
2024-01-22,경남,사천시,가격지수,매매,101.7899
2024-01-29,경남,사천시,가격지수,매매,101.7987
2024-02-05,경남,사천시,가격지수,매매,101.7689
2024-02-12,경남,사천시,가격지수,매매,101.7573
2024-02-19,경남,사천시,가격지수,매매,101.766
2024-02-26,경남,사천시,가격지수,매매,101.7492
2024-03-04,경남,사천시,가격지수,매매,101.7491
2024-03-11,경남,사천시,가격지수,매매,101.7501
2024-03-18,경남,사천시,가격지수,매매,101.7408
2024-03-25,경남,사천시,가격지수,매매,101.7396
2024-04-01,경남,사천시,가격지수,매매,101.7147
2024-04-08,경남,사천시,가격지수,매매,101.7159
2024-04-15,경남,사천시,가격지수,매매,101.6691
2024-04-22,경남,사천시,가격지수,매매,101.6779
2024-04-29,경남,사천시,가격지수,매매,101.7292
2024-05-06,경남,사천시,가격지수,매매,101.726
2024-05-13,경남,사천시,가격지수,매매,101.7224
2024-05-20,경남,사천시,가격지수,매매,101.7361
2024-05-27,경남,사천시,가격지수,매매,101.7011
2024-06-03,경남,사천시,가격지수,매매,101.7142
2024-06-10,경남,사천시,가격지수,매매,101.7044
2024-06-17,경남,사천시,가격지수,매매,101.6496
2024-06-24,경남,사천시,가격지수,매매,101.6184
2024-07-01,경남,사천시,가격지수,매매,101.6223
2024-07-08,경남,사천시,가격지수,매매,101.6259
2024-07-15,경남,사천시,가격지수,매매,101.5488
2024-07-22,경남,사천시,가격지수,매매,101.5271
2024-07-29,경남,사천시,가격지수,매매,101.5719
2024-08-05,경남,사천시,가격지수,매매,101.5879
2024-08-12,경남,사천시,가격지수,매매,101.6064
2024-08-19,경남,사천시,가격지수,매매,101.6644
2024-08-26,경남,사천시,가격지수,매매,101.5511
2024-09-02,경남,사천시,가격지수,매매,101.5414
2024-09-09,경남,사천시,가격지수,매매,101.5122
2024-09-16,경남,사천시,가격지수,매매,101.5
2024-09-23,경남,사천시,가격지수,매매,101.4287
2024-09-30,경남,사천시,가격지수,매매,101.389
2024-10-07,경남,사천시,가격지수,매매,101.3632
2024-10-14,경남,사천시,가격지수,매매,101.3139
2024-10-21,경남,사천시,가격지수,매매,101.3458
2024-10-28,경남,사천시,가격지수,매매,101.365
2024-11-04,경남,사천시,가격지수,매매,101.3619
2024-11-11,경남,사천시,가격지수,매매,101.4166
2024-11-18,경남,사천시,가격지수,매매,101.3831
2024-11-25,경남,사천시,가격지수,매매,101.3887
2024-12-02,경남,사천시,가격지수,매매,101.5011
2024-12-09,경남,사천시,가격지수,매매,101.5227
2024-12-16,경남,사천시,가격지수,매매,101.5071
2024-12-23,경남,사천시,가격지수,매매,101.4625
2024-12-30,경남,사천시,가격지수,매매,101.4126
2025-01-06,경남,사천시,가격지수,매매,101.3314
2025-01-13,경남,사천시,가격지수,매매,101.3626
