날짜,시도,시군구,지표,거래구분,값
2020-03-16,울산,남구,가격지수,전세,80.5622
2020-03-23,울산,남구,가격지수,전세,80.7063
2020-03-30,울산,남구,가격지수,전세,80.7532
2020-04-06,울산,남구,가격지수,전세,80.7837
2020-04-13,울산,남구,가격지수,전세,80.8609
2020-04-20,울산,남구,가격지수,전세,80.8973
2020-04-27,울산,남구,가격지수,전세,80.9502
2020-05-04,울산,남구,가격지수,전세,80.9847
2020-05-11,울산,남구,가격지수,전세,81.0018
2020-05-18,울산,남구,가격지수,전세,81.1112
2020-05-25,울산,남구,가격지수,전세,81.2526
2020-06-01,울산,남구,가격지수,전세,81.4088
2020-06-08,울산,남구,가격지수,전세,81.5657
2020-06-15,울산,남구,가격지수,전세,81.7738
2020-06-22,울산,남구,가격지수,전세,82.2626
2020-06-29,울산,남구,가격지수,전세,82.7242
2020-07-06,울산,남구,가격지수,전세,82.9209
2020-07-13,울산,남구,가격지수,전세,83.3772
2020-07-20,울산,남구,가격지수,전세,84.2492
2020-07-27,울산,남구,가격지수,전세,84.6316
2020-08-03,울산,남구,가격지수,전세,85.0671
2020-08-10,울산,남구,가격지수,전세,85.3799
2020-08-17,울산,남구,가격지수,전세,85.8633
2020-08-24,울산,남구,가격지수,전세,86.402
2020-08-31,울산,남구,가격지수,전세,86.8935
2020-09-07,울산,남구,가격지수,전세,87.3352
2020-09-14,울산,남구,가격지수,전세,87.7667
2020-09-21,울산,남구,가격지수,전세,88.3678
2020-09-28,울산,남구,가격지수,전세,88.9237
2020-10-05,울산,남구,가격지수,전세,89.3878
2020-10-12,울산,남구,가격지수,전세,89.9655
2020-10-19,울산,남구,가격지수,전세,90.4652
2020-10-26,울산,남구,가격지수,전세,91.0281
2020-11-02,울산,남구,가격지수,전세,91.6737
2020-11-09,울산,남구,가격지수,전세,92.1871
2020-11-16,울산,남구,가격지수,전세,92.6506
2020-11-23,울산,남구,가격지수,전세,93.518
2020-11-30,울산,남구,가격지수,전세,94.6599
2020-12-07,울산,남구,가격지수,전세,95.7032
2020-12-14,울산,남구,가격지수,전세,96.6603
2020-12-21,울산,남구,가격지수,전세,97.4645
2020-12-28,울산,남구,가격지수,전세,98.2437
2021-01-04,울산,남구,가격지수,전세,98.6519
2021-01-11,울산,남구,가격지수,전세,99.0621
2021-01-18,울산,남구,가격지수,전세,99.4716
2021-01-25,울산,남구,가격지수,전세,99.8175
2021-02-01,울산,남구,가격지수,전세,100.0517
2021-02-08,울산,남구,가격지수,전세,100.3484
2021-02-15,울산,남구,가격지수,전세,100.7321
2021-02-22,울산,남구,가격지수,전세,100.8016
2021-03-01,울산,남구,가격지수,전세,100.898
2021-03-08,울산,남구,가격지수,전세,101.2768
2021-03-15,울산,남구,가격지수,전세,101.6073
2021-03-22,울산,남구,가격지수,전세,101.6097
2021-03-29,울산,남구,가격지수,전세,101.8957
2021-04-05,울산,남구,가격지수,전세,102.0683
2021-04-12,울산,남구,가격지수,전세,102.2859
2021-04-19,울산,남구,가격지수,전세,102.3443
2021-04-26,울산,남구,가격지수,전세,102.2948
2021-05-03,울산,남구,가격지수,전세,102.4235
2021-05-10,울산,남구,가격지수,전세,102.6471
2021-05-17,울산,남구,가격지수,전세,102.8442
2021-05-24,울산,남구,가격지수,전세,103.1942
2021-05-31,울산,남구,가격지수,전세,103.4345
2021-06-07,울산,남구,가격지수,전세,103.7238
2021-06-14,울산,남구,가격지수,전세,104.0047
2021-06-21,울산,남구,가격지수,전세,104.1737
2021-06-28,울산,남구,가격지수,전세,104.4577
2021-07-05,울산,남구,가격지수,전세,104.6205
2021-07-12,울산,남구,가격지수,전세,104.6889
2021-07-19,울산,남구,가격지수,전세,104.7276
2021-07-26,울산,남구,가격지수,전세,104.7711
2021-08-02,울산,남구,가격지수,전세,104.9697
2021-08-09,울산,남구,가격지수,전세,105.3479
2021-08-16,울산,남구,가격지수,전세,105.45
2021-08-23,울산,남구,가격지수,전세,105.5908
2021-08-30,울산,남구,가격지수,전세,105.8847
2021-09-06,울산,남구,가격지수,전세,105.9977
2021-09-13,울산,남구,가격지수,전세,106.1087
2021-09-20,울산,남구,가격지수,전세,106.2721
2021-09-27,울산,남구,가격지수,전세,106.3831
2021-10-04,울산,남구,가격지수,전세,106.6312
2021-10-11,울산,남구,가격지수,전세,106.8815
2021-10-18,울산,남구,가격지수,전세,107.1379
2021-10-25,울산,남구,가격지수,전세,107.4147
2021-11-01,울산,남구,가격지수,전세,107.6377
2021-11-08,울산,남구,가격지수,전세,107.8359
2021-11-15,울산,남구,가격지수,전세,108.1184
2021-11-22,울산,남구,가격지수,전세,108.3267
2021-11-29,울산,남구,가격지수,전세,108.5435
2021-12-06,울산,남구,가격지수,전세,108.6259
2021-12-13,울산,남구,가격지수,전세,108.6799
2021-12-20,울산,남구,가격지수,전세,108.7356
2021-12-27,울산,남구,가격지수,전세,108.8861
2022-01-03,울산,남구,가격지수,전세,109.173
2022-01-10,울산,남구,가격지수,전세,109.4104
2022-01-17,울산,남구,가격지수,전세,109.596
2022-01-24,울산,남구,가격지수,전세,109.6874
2022-01-31,울산,남구,가격지수,전세,109.6912
2022-02-07,울산,남구,가격지수,전세,109.7219
2022-02-14,울산,남구,가격지수,전세,109.7337
2022-02-21,울산,남구,가격지수,전세,109.9036
2022-02-28,울산,남구,가격지수,전세,109.9037
2022-03-07,울산,남구,가격지수,전세,109.8859
2022-03-14,울산,남구,가격지수,전세,109.8867
2022-03-21,울산,남구,가격지수,전세,109.9357
2022-03-28,울산,남구,가격지수,전세,109.977
2022-04-04,울산,남구,가격지수,전세,110.0445
2022-04-11,울산,남구,가격지수,전세,110.076
2022-04-18,울산,남구,가격지수,전세,110.0985
2022-04-25,울산,남구,가격지수,전세,110.1248
2022-05-02,울산,남구,가격지수,전세,110.1254
2022-05-09,울산,남구,가격지수,전세,110.1232
2022-05-16,울산,남구,가격지수,전세,110.1223
2022-05-23,울산,남구,가격지수,전세,110.0458
2022-05-30,울산,남구,가격지수,전세,110.0466
2022-06-06,울산,남구,가격지수,전세,109.9849
2022-06-13,울산,남구,가격지수,전세,109.9569
2022-06-20,울산,남구,가격지수,전세,109.8639
2022-06-27,울산,남구,가격지수,전세,109.8401
2022-07-04,울산,남구,가격지수,전세,109.8245
2022-07-11,울산,남구,가격지수,전세,109.7693
2022-07-18,울산,남구,가격지수,전세,109.7064
2022-07-25,울산,남구,가격지수,전세,109.6033
2022-08-01,울산,남구,가격지수,전세,109.5667
2022-08-08,울산,남구,가격지수,전세,109.5179
2022-08-15,울산,남구,가격지수,전세,109.4847
2022-08-22,울산,남구,가격지수,전세,109.2846
2022-08-29,울산,남구,가격지수,전세,109.0021
2022-09-05,울산,남구,가격지수,전세,108.7761
2022-09-12,울산,남구,가격지수,전세,108.6615
2022-09-19,울산,남구,가격지수,전세,108.4166
2022-09-26,울산,남구,가격지수,전세,108.2177
2022-10-03,울산,남구,가격지수,전세,108.0851
2022-10-10,울산,남구,가격지수,전세,107.8239
2022-10-17,울산,남구,가격지수,전세,107.4583
2022-10-24,울산,남구,가격지수,전세,107.1422
2022-10-31,울산,남구,가격지수,전세,106.8353
2022-11-07,울산,남구,가격지수,전세,106.3205
2022-11-14,울산,남구,가격지수,전세,105.7051
2022-11-21,울산,남구,가격지수,전세,105.1515
2022-11-28,울산,남구,가격지수,전세,104.644
2022-12-05,울산,남구,가격지수,전세,104.1167
2022-12-12,울산,남구,가격지수,전세,103.5574
2022-12-19,울산,남구,가격지수,전세,103.076
2022-12-26,울산,남구,가격지수,전세,102.5488
2023-01-02,울산,남구,가격지수,전세,102.1439
2023-01-09,울산,남구,가격지수,전세,101.7917
2023-01-16,울산,남구,가격지수,전세,101.4375
2023-01-23,울산,남구,가격지수,전세,101.0325
2023-01-30,울산,남구,가격지수,전세,100.6146
2023-02-06,울산,남구,가격지수,전세,100.1177
2023-02-13,울산,남구,가격지수,전세,99.5902
2023-02-20,울산,남구,가격지수,전세,98.9733
2023-02-27,울산,남구,가격지수,전세,98.3065
2023-03-06,울산,남구,가격지수,전세,97.6095
2023-03-13,울산,남구,가격지수,전세,97.1098
2023-03-20,울산,남구,가격지수,전세,96.6853
2023-03-27,울산,남구,가격지수,전세,96.3086
2023-04-03,울산,남구,가격지수,전세,96.0573
2023-04-10,울산,남구,가격지수,전세,95.7884
2023-04-17,울산,남구,가격지수,전세,95.628
2023-04-24,울산,남구,가격지수,전세,95.4548
2023-05-01,울산,남구,가격지수,전세,95.2663
2023-05-08,울산,남구,가격지수,전세,95.0856
2023-05-15,울산,남구,가격지수,전세,94.9202
2023-05-22,울산,남구,가격지수,전세,94.7429
2023-05-29,울산,남구,가격지수,전세,94.651
2023-06-05,울산,남구,가격지수,전세,94.5538
2023-06-12,울산,남구,가격지수,전세,94.4838
2023-06-19,울산,남구,가격지수,전세,94.4127
2023-06-26,울산,남구,가격지수,전세,94.3458
2023-07-03,울산,남구,가격지수,전세,94.2736
2023-07-10,울산,남구,가격지수,전세,94.1912
2023-07-17,울산,남구,가격지수,전세,94.1428
2023-07-24,울산,남구,가격지수,전세,94.0859
2023-07-31,울산,남구,가격지수,전세,94.0536
2023-08-07,울산,남구,가격지수,전세,94.0213
2023-08-14,울산,남구,가격지수,전세,93.9708
2023-08-21,울산,남구,가격지수,전세,93.9666
2023-08-28,울산,남구,가격지수,전세,93.9558
2023-09-04,울산,남구,가격지수,전세,93.9518
2023-09-11,울산,남구,가격지수,전세,93.9266
2023-09-18,울산,남구,가격지수,전세,93.8904
2023-09-25,울산,남구,가격지수,전세,93.8308
2023-10-02,울산,남구,가격지수,전세,93.799
2023-10-09,울산,남구,가격지수,전세,93.7658
2023-10-16,울산,남구,가격지수,전세,93.7371
2023-10-23,울산,남구,가격지수,전세,93.6268
2023-10-30,울산,남구,가격지수,전세,93.5856
2023-11-06,울산,남구,가격지수,전세,93.5725
2023-11-13,울산,남구,가격지수,전세,93.5539
2023-11-20,울산,남구,가격지수,전세,93.55
2023-11-27,울산,남구,가격지수,전세,93.5621
2023-12-04,울산,남구,가격지수,전세,93.5877
2023-12-11,울산,남구,가격지수,전세,93.612
2023-12-18,울산,남구,가격지수,전세,93.6218
2023-12-25,울산,남구,가격지수,전세,93.6355
2024-01-01,울산,남구,가격지수,전세,93.6321
2024-01-08,울산,남구,가격지수,전세,93.6775
2024-01-15,울산,남구,가격지수,전세,93.6975
2024-01-22,울산,남구,가격지수,전세,93.719
2024-01-29,울산,남구,가격지수,전세,93.7394
2024-02-05,울산,남구,가격지수,전세,93.7822
2024-02-12,울산,남구,가격지수,전세,93.83
2024-02-19,울산,남구,가격지수,전세,93.8506
2024-02-26,울산,남구,가격지수,전세,93.8947
2024-03-04,울산,남구,가격지수,전세,93.8993
2024-03-11,울산,남구,가격지수,전세,93.899
2024-03-18,울산,남구,가격지수,전세,93.9798
2024-03-25,울산,남구,가격지수,전세,94.0751
2024-04-01,울산,남구,가격지수,전세,94.0944
2024-04-08,울산,남구,가격지수,전세,94.1125
2024-04-15,울산,남구,가격지수,전세,94.1174
2024-04-22,울산,남구,가격지수,전세,94.1583
2024-04-29,울산,남구,가격지수,전세,94.1577
2024-05-06,울산,남구,가격지수,전세,94.2081
2024-05-13,울산,남구,가격지수,전세,94.2033
2024-05-20,울산,남구,가격지수,전세,94.2202
2024-05-27,울산,남구,가격지수,전세,94.1913
2024-06-03,울산,남구,가격지수,전세,94.2185
2024-06-10,울산,남구,가격지수,전세,94.2668
2024-06-17,울산,남구,가격지수,전세,94.2505
2024-06-24,울산,남구,가격지수,전세,94.2308
2024-07-01,울산,남구,가격지수,전세,94.2371
2024-07-08,울산,남구,가격지수,전세,94.2463
2024-07-15,울산,남구,가격지수,전세,94.2567
2024-07-22,울산,남구,가격지수,전세,94.2748
2024-07-29,울산,남구,가격지수,전세,94.2864
2024-08-05,울산,남구,가격지수,전세,94.3179
2024-08-12,울산,남구,가격지수,전세,94.3639
2024-08-19,울산,남구,가격지수,전세,94.3855
2024-08-26,울산,남구,가격지수,전세,94.4184
2024-09-02,울산,남구,가격지수,전세,94.4233
2024-09-09,울산,남구,가격지수,전세,94.4927
2024-09-16,울산,남구,가격지수,전세,94.4931
2024-09-23,울산,남구,가격지수,전세,94.4997
2024-09-30,울산,남구,가격지수,전세,94.541
2024-10-07,울산,남구,가격지수,전세,94.5681
2024-10-14,울산,남구,가격지수,전세,94.5899
2024-10-21,울산,남구,가격지수,전세,94.6199
2024-10-28,울산,남구,가격지수,전세,94.6373
2024-11-04,울산,남구,가격지수,전세,94.6719
2024-11-11,울산,남구,가격지수,전세,94.7104
2024-11-18,울산,남구,가격지수,전세,94.7561
2024-11-25,울산,남구,가격지수,전세,94.7717
2024-12-02,울산,남구,가격지수,전세,94.8004
2024-12-09,울산,남구,가격지수,전세,94.8383
2024-12-16,울산,남구,가격지수,전세,94.8676
2024-12-23,울산,남구,가격지수,전세,94.8918
2024-12-30,울산,남구,가격지수,전세,94.915
2025-01-06,울산,남구,가격지수,전세,94.9227
2025-01-13,울산,남구,가격지수,전세,94.958
2025-01-20,울산,남구,가격지수,전세,94.9806
2025-02-03,울산,남구,가격지수,전세,95.0937
2025-02-10,울산,남구,가격지수,전세,95.1179
2025-02-17,울산,남구,가격지수,전세,95.1415
2025-02-24,울산,남구,가격지수,전세,95.2116
2025-03-03,울산,남구,가격지수,전세,95.2979
2025-03-10,울산,남구,가격지수,전세,95.3783
2025-03-17,울산,남구,가격지수,전세,95.4111
2025-03-24,울산,남구,가격지수,전세,95.4589
2025-03-31,울산,남구,가격지수,전세,95.5623
2025-04-07,울산,남구,가격지수,전세,95.5764
2025-04-14,울산,남구,가격지수,전세,95.7417
2025-04-21,울산,남구,가격지수,전세,95.7585
2025-04-28,울산,남구,가격지수,전세,95.7905
2025-05-05,울산,남구,가격지수,전세,95.8334
2025-05-12,울산,남구,가격지수,전세,95.8733
2025-05-19,울산,남구,가격지수,전세,95.8925
2025-05-26,울산,남구,가격지수,전세,95.9238
2025-06-02,울산,남구,가격지수,전세,95.9301
2025-06-09,울산,남구,가격지수,전세,95.9643
2025-06-16,울산,남구,가격지수,전세,96.006
2025-06-23,울산,남구,가격지수,전세,96.0682
2025-06-30,울산,남구,가격지수,전세,96.1384
2025-07-07,울산,남구,가격지수,전세,96.1951
2025-07-14,울산,남구,가격지수,전세,96.2625
2025-07-21,울산,남구,가격지수,전세,96.3223
2025-07-28,울산,남구,가격지수,전세,96.3887
2025-08-04,울산,남구,가격지수,전세,96.4524
2025-08-11,울산,남구,가격지수,전세,96.568
2025-08-18,울산,남구,가격지수,전세,96.6203
2025-08-25,울산,남구,가격지수,전세,96.7031
2025-09-01,울산,남구,가격지수,전세,96.7971
2025-09-08,울산,남구,가격지수,전세,96.9229
2025-09-15,울산,남구,가격지수,전세,96.9506
2025-09-22,울산,남구,가격지수,전세,97.0048
2025-09-29,울산,남구,가격지수,전세,97.015
2025-10-13,울산,남구,가격지수,전세,97.2255
2025-10-20,울산,남구,가격지수,전세,97.3608
2025-10-27,울산,남구,가격지수,전세,97.5024
2025-11-03,울산,남구,가격지수,전세,97.6549
2025-11-10,울산,남구,가격지수,전세,97.7409
2025-11-17,울산,남구,가격지수,전세,97.8687
2025-11-24,울산,남구,가격지수,전세,97.9853
2025-12-01,울산,남구,가격지수,전세,98.1008
2025-12-08,울산,남구,가격지수,전세,98.2936
2025-12-15,울산,남구,가격지수,전세,98.53
2025-12-22,울산,남구,가격지수,전세,98.74
2025-12-29,울산,남구,가격지수,전세,98.9363
2026-01-05,울산,남구,가격지수,전세,99.1556
2026-01-12,울산,남구,가격지수,전세,99.3634
2026-01-19,울산,남구,가격지수,전세,99.6486
2026-01-26,울산,남구,가격지수,전세,99.8677
2026-02-02,울산,남구,가격지수,전세,100.0
2026-02-09,울산,남구,가격지수,전세,100.1233
2026-02-16,울산,남구,가격지수,전세,100.2395
2026-02-23,울산,남구,가격지수,전세,100.3725
2026-03-02,울산,남구,가격지수,전세,100.5505
2026-03-09,울산,남구,가격지수,전세,100.7112
2026-03-16,울산,남구,가격지수,전세,100.9167
2026-03-23,울산,남구,가격지수,전세,101.1458
2026-03-30,울산,남구,가격지수,전세,101.3051
2026-04-06,울산,남구,가격지수,전세,101.4286
2026-04-13,울산,남구,가격지수,전세,101.5556
2026-04-20,울산,남구,가격지수,전세,101.6369
2026-04-27,울산,남구,가격지수,전세,101.8023
2026-05-04,울산,남구,가격지수,전세,101.9654
2026-05-11,울산,남구,가격지수,전세,102.0939
2026-05-18,울산,남구,가격지수,전세,102.2651
2026-05-25,울산,남구,가격지수,전세,102.3911
2026-06-01,울산,남구,가격지수,전세,102.5956
2026-06-08,울산,남구,가격지수,전세,102.8187
2026-06-15,울산,남구,가격지수,전세,102.9972
2026-06-22,울산,남구,가격지수,전세,103.1028
2012-05-07,울산,동구,가격지수,전세,129.6909
2012-05-14,울산,동구,가격지수,전세,130.2166
2012-05-21,울산,동구,가격지수,전세,131.9556
2012-05-28,울산,동구,가격지수,전세,133.3651
2012-06-04,울산,동구,가격지수,전세,133.5576
2012-06-11,울산,동구,가격지수,전세,133.962
2012-06-18,울산,동구,가격지수,전세,133.962
2012-06-25,울산,동구,가격지수,전세,132.6926
2012-07-02,울산,동구,가격지수,전세,132.3193
2012-07-09,울산,동구,가격지수,전세,131.7198
2012-07-16,울산,동구,가격지수,전세,131.2096
2012-07-23,울산,동구,가격지수,전세,130.5424
2012-07-30,울산,동구,가격지수,전세,130.5142
2012-08-06,울산,동구,가격지수,전세,130.3755
2012-08-13,울산,동구,가격지수,전세,130.2898
2012-08-20,울산,동구,가격지수,전세,130.1509
2012-08-27,울산,동구,가격지수,전세,130.1086
2012-09-03,울산,동구,가격지수,전세,129.8341
2012-09-10,울산,동구,가격지수,전세,129.8341
2012-09-17,울산,동구,가격지수,전세,129.7943
2012-09-24,울산,동구,가격지수,전세,129.7943
2012-10-01,울산,동구,가격지수,전세,129.7943
2012-10-08,울산,동구,가격지수,전세,129.7488
2012-10-15,울산,동구,가격지수,전세,129.6326
2012-10-22,울산,동구,가격지수,전세,129.8291
2012-10-29,울산,동구,가격지수,전세,129.9181
2012-11-05,울산,동구,가격지수,전세,130.1949
2012-11-12,울산,동구,가격지수,전세,130.5368
2012-11-19,울산,동구,가격지수,전세,130.7859
2012-11-26,울산,동구,가격지수,전세,130.8224
2012-12-03,울산,동구,가격지수,전세,130.6899
2012-12-10,울산,동구,가격지수,전세,130.5796
2012-12-17,울산,동구,가격지수,전세,130.5261
2012-12-24,울산,동구,가격지수,전세,130.316
2012-12-31,울산,동구,가격지수,전세,130.1961
2013-01-07,울산,동구,가격지수,전세,130.1961
2013-01-14,울산,동구,가격지수,전세,130.2743
2013-01-21,울산,동구,가격지수,전세,130.2743
2013-01-28,울산,동구,가격지수,전세,130.2185
2013-02-04,울산,동구,가격지수,전세,130.2185
2013-02-11,울산,동구,가격지수,전세,130.2185
2013-02-18,울산,동구,가격지수,전세,130.2185
2013-02-25,울산,동구,가격지수,전세,130.4032
2013-03-04,울산,동구,가격지수,전세,130.5609
2013-03-11,울산,동구,가격지수,전세,130.6984
2013-03-18,울산,동구,가격지수,전세,130.8034
2013-03-25,울산,동구,가격지수,전세,130.8401
2013-04-01,울산,동구,가격지수,전세,130.9421
2013-04-08,울산,동구,가격지수,전세,131.0087
2013-04-15,울산,동구,가격지수,전세,131.0087
2013-04-22,울산,동구,가격지수,전세,130.942
2013-04-29,울산,동구,가격지수,전세,130.8821
2013-05-06,울산,동구,가격지수,전세,130.7982
2013-05-13,울산,동구,가격지수,전세,130.7982
2013-05-20,울산,동구,가격지수,전세,130.8366
2013-05-27,울산,동구,가격지수,전세,130.8939
2013-06-03,울산,동구,가격지수,전세,130.9684
2013-06-10,울산,동구,가격지수,전세,131.075
2013-06-17,울산,동구,가격지수,전세,131.1311
2013-06-24,울산,동구,가격지수,전세,131.1688
2013-07-01,울산,동구,가격지수,전세,131.2069
2013-07-08,울산,동구,가격지수,전세,131.2724
2013-07-15,울산,동구,가격지수,전세,131.3374
2013-07-22,울산,동구,가격지수,전세,131.3374
2013-07-29,울산,동구,가격지수,전세,131.3754
2013-08-05,울산,동구,가격지수,전세,131.2763
2013-08-12,울산,동구,가격지수,전세,131.0605
2013-08-19,울산,동구,가격지수,전세,130.9661
2013-08-26,울산,동구,가격지수,전세,130.8737
2013-09-02,울산,동구,가격지수,전세,130.879
2013-09-09,울산,동구,가격지수,전세,130.9403
2013-09-16,울산,동구,가격지수,전세,131.0339
2013-09-23,울산,동구,가격지수,전세,131.109
2013-09-30,울산,동구,가격지수,전세,131.2758
2013-10-07,울산,동구,가격지수,전세,131.3451
2013-10-14,울산,동구,가격지수,전세,131.4033
2013-10-21,울산,동구,가격지수,전세,131.4449
2013-10-28,울산,동구,가격지수,전세,131.5657
2013-11-04,울산,동구,가격지수,전세,131.6762
2013-11-11,울산,동구,가격지수,전세,131.9186
2013-11-18,울산,동구,가격지수,전세,132.0201
2013-11-25,울산,동구,가격지수,전세,131.9983
2013-12-02,울산,동구,가격지수,전세,131.931
2013-12-09,울산,동구,가격지수,전세,131.8429
2013-12-16,울산,동구,가격지수,전세,131.7791
2013-12-23,울산,동구,가격지수,전세,131.676
2013-12-30,울산,동구,가격지수,전세,131.6754
2014-01-06,울산,동구,가격지수,전세,131.6942
2014-01-13,울산,동구,가격지수,전세,131.6743
2014-01-20,울산,동구,가격지수,전세,131.6548
2014-01-27,울산,동구,가격지수,전세,131.5623
2014-02-03,울산,동구,가격지수,전세,131.5294
2014-02-10,울산,동구,가격지수,전세,131.4464
2014-02-17,울산,동구,가격지수,전세,131.4963
2014-02-24,울산,동구,가격지수,전세,131.5611
2014-03-03,울산,동구,가격지수,전세,131.536
2014-03-10,울산,동구,가격지수,전세,131.5735
2014-03-17,울산,동구,가격지수,전세,131.6108
2014-03-24,울산,동구,가격지수,전세,131.6701
2014-03-31,울산,동구,가격지수,전세,131.6001
2014-04-07,울산,동구,가격지수,전세,131.5038
2014-04-14,울산,동구,가격지수,전세,131.4963
2014-04-21,울산,동구,가격지수,전세,131.4355
2014-04-28,울산,동구,가격지수,전세,131.3763
2014-05-05,울산,동구,가격지수,전세,131.3451
2014-05-12,울산,동구,가격지수,전세,131.4058
2014-05-19,울산,동구,가격지수,전세,132.177
2014-05-26,울산,동구,가격지수,전세,132.6932
2014-06-02,울산,동구,가격지수,전세,133.3481
2014-06-09,울산,동구,가격지수,전세,133.604
2014-06-16,울산,동구,가격지수,전세,134.0311
2014-06-23,울산,동구,가격지수,전세,134.6274
2014-06-30,울산,동구,가격지수,전세,134.8397
2014-07-07,울산,동구,가격지수,전세,135.1052
2014-07-14,울산,동구,가격지수,전세,135.5755
2014-07-21,울산,동구,가격지수,전세,135.6869
2014-07-28,울산,동구,가격지수,전세,136.1127
2014-08-04,울산,동구,가격지수,전세,136.1758
2014-08-11,울산,동구,가격지수,전세,136.5042
2014-08-18,울산,동구,가격지수,전세,136.591
2014-08-25,울산,동구,가격지수,전세,136.7248
2014-09-01,울산,동구,가격지수,전세,136.9737
2014-09-08,울산,동구,가격지수,전세,137.0333
2014-09-15,울산,동구,가격지수,전세,137.1525
2014-09-22,울산,동구,가격지수,전세,137.3124
2014-09-29,울산,동구,가격지수,전세,137.4238
2014-10-06,울산,동구,가격지수,전세,137.5229
2014-10-13,울산,동구,가격지수,전세,137.6555
2014-10-20,울산,동구,가격지수,전세,137.7183
2014-10-27,울산,동구,가격지수,전세,137.791
2014-11-03,울산,동구,가격지수,전세,137.85
2014-11-10,울산,동구,가격지수,전세,137.9288
2014-11-17,울산,동구,가격지수,전세,137.9807
2014-11-24,울산,동구,가격지수,전세,138.1491
2014-12-01,울산,동구,가격지수,전세,138.2889
2014-12-08,울산,동구,가격지수,전세,138.4316
2014-12-15,울산,동구,가격지수,전세,138.3314
2014-12-22,울산,동구,가격지수,전세,138.295
2014-12-29,울산,동구,가격지수,전세,138.2559
2015-01-05,울산,동구,가격지수,전세,138.1962
2015-01-12,울산,동구,가격지수,전세,138.0471
2015-01-19,울산,동구,가격지수,전세,137.9956
2015-01-26,울산,동구,가격지수,전세,137.9374
2015-02-02,울산,동구,가격지수,전세,137.8714
2015-02-09,울산,동구,가격지수,전세,137.8326
2015-02-16,울산,동구,가격지수,전세,137.8326
2015-02-23,울산,동구,가격지수,전세,137.8326
2015-03-02,울산,동구,가격지수,전세,137.766
2015-03-09,울산,동구,가격지수,전세,137.8241
2015-03-16,울산,동구,가격지수,전세,137.9579
2015-03-23,울산,동구,가격지수,전세,138.1406
2015-03-30,울산,동구,가격지수,전세,138.2594
2015-04-06,울산,동구,가격지수,전세,138.322
2015-04-13,울산,동구,가격지수,전세,138.393
2015-04-20,울산,동구,가격지수,전세,138.4766
2015-04-27,울산,동구,가격지수,전세,138.5105
2015-05-04,울산,동구,가격지수,전세,138.5471
2015-05-11,울산,동구,가격지수,전세,138.6248
2015-05-18,울산,동구,가격지수,전세,138.7667
2015-05-25,울산,동구,가격지수,전세,138.8843
2015-06-01,울산,동구,가격지수,전세,138.9762
2015-06-08,울산,동구,가격지수,전세,138.9876
2015-06-15,울산,동구,가격지수,전세,138.9859
2015-06-22,울산,동구,가격지수,전세,138.9929
2015-06-29,울산,동구,가격지수,전세,139.0353
2015-07-06,울산,동구,가격지수,전세,139.0838
2015-07-13,울산,동구,가격지수,전세,139.0821
2015-07-20,울산,동구,가격지수,전세,139.0286
2015-07-27,울산,동구,가격지수,전세,138.9176
2015-08-03,울산,동구,가격지수,전세,138.8506
2015-08-10,울산,동구,가격지수,전세,138.823
2015-08-17,울산,동구,가격지수,전세,138.8028
2015-08-24,울산,동구,가격지수,전세,138.7327
2015-08-31,울산,동구,가격지수,전세,138.8939
2015-09-07,울산,동구,가격지수,전세,138.8788
2015-09-14,울산,동구,가격지수,전세,138.9185
2015-09-21,울산,동구,가격지수,전세,138.9622
2015-09-28,울산,동구,가격지수,전세,138.9247
2015-10-05,울산,동구,가격지수,전세,138.9417
2015-10-12,울산,동구,가격지수,전세,138.9418
2015-10-19,울산,동구,가격지수,전세,138.8792
2015-10-26,울산,동구,가격지수,전세,138.9015
2015-11-02,울산,동구,가격지수,전세,138.9316
2015-11-09,울산,동구,가격지수,전세,138.8557
2015-11-16,울산,동구,가격지수,전세,138.653
2015-11-23,울산,동구,가격지수,전세,138.5238
2015-11-30,울산,동구,가격지수,전세,138.4563
2015-12-07,울산,동구,가격지수,전세,138.5177
2015-12-14,울산,동구,가격지수,전세,138.3044
2015-12-21,울산,동구,가격지수,전세,138.3891
2015-12-28,울산,동구,가격지수,전세,138.4049
2016-01-04,울산,동구,가격지수,전세,138.3825
2016-01-11,울산,동구,가격지수,전세,138.3957
2016-01-18,울산,동구,가격지수,전세,138.4946
2016-01-25,울산,동구,가격지수,전세,138.5461
2016-02-01,울산,동구,가격지수,전세,138.3564
2016-02-08,울산,동구,가격지수,전세,138.1923
2016-02-15,울산,동구,가격지수,전세,138.0059
2016-02-22,울산,동구,가격지수,전세,137.9673
2016-02-29,울산,동구,가격지수,전세,137.5242
2016-03-07,울산,동구,가격지수,전세,137.3827
2016-03-14,울산,동구,가격지수,전세,137.3985
2016-03-21,울산,동구,가격지수,전세,137.259
2016-03-28,울산,동구,가격지수,전세,137.2149
2016-04-04,울산,동구,가격지수,전세,137.0322
2016-04-11,울산,동구,가격지수,전세,136.9109
2016-04-18,울산,동구,가격지수,전세,136.5453
2016-04-25,울산,동구,가격지수,전세,136.2762
2016-05-02,울산,동구,가격지수,전세,136.1782
2016-05-09,울산,동구,가격지수,전세,136.0513
2016-05-16,울산,동구,가격지수,전세,135.2174
2016-05-23,울산,동구,가격지수,전세,135.0545
2016-05-30,울산,동구,가격지수,전세,134.96
