날짜,시도,시군구,지표,거래구분,값
2017-09-11,광주,동구,가격지수,매매,108.1979
2017-09-18,광주,동구,가격지수,매매,108.1979
2017-09-25,광주,동구,가격지수,매매,108.1533
2017-10-09,광주,동구,가격지수,매매,108.116
2017-10-16,광주,동구,가격지수,매매,108.1406
2017-10-23,광주,동구,가격지수,매매,108.2405
2017-10-30,광주,동구,가격지수,매매,108.2772
2017-11-06,광주,동구,가격지수,매매,108.2518
2017-11-13,광주,동구,가격지수,매매,108.2037
2017-11-20,광주,동구,가격지수,매매,108.2123
2017-11-27,광주,동구,가격지수,매매,108.2534
2017-12-04,광주,동구,가격지수,매매,108.2799
2017-12-11,광주,동구,가격지수,매매,108.3232
2017-12-18,광주,동구,가격지수,매매,108.292
2017-12-25,광주,동구,가격지수,매매,108.247
2018-01-01,광주,동구,가격지수,매매,108.3225
2018-01-08,광주,동구,가격지수,매매,108.462
2018-01-15,광주,동구,가격지수,매매,108.5992
2018-01-22,광주,동구,가격지수,매매,108.5992
2018-01-29,광주,동구,가격지수,매매,108.5992
2018-02-05,광주,동구,가격지수,매매,108.3726
2018-02-12,광주,동구,가격지수,매매,108.2915
2018-02-19,광주,동구,가격지수,매매,108.2294
2018-02-26,광주,동구,가격지수,매매,108.238
2018-03-05,광주,동구,가격지수,매매,108.2936
2018-03-12,광주,동구,가격지수,매매,107.9316
2018-03-19,광주,동구,가격지수,매매,107.8721
2018-03-26,광주,동구,가격지수,매매,107.7493
2018-04-02,광주,동구,가격지수,매매,107.7068
2018-04-09,광주,동구,가격지수,매매,107.795
2018-04-16,광주,동구,가격지수,매매,107.8884
2018-04-23,광주,동구,가격지수,매매,107.9478
2018-04-30,광주,동구,가격지수,매매,107.9614
2018-05-07,광주,동구,가격지수,매매,107.9614
2018-05-14,광주,동구,가격지수,매매,108.0432
2018-05-21,광주,동구,가격지수,매매,108.1081
2018-05-28,광주,동구,가격지수,매매,107.9709
2018-06-04,광주,동구,가격지수,매매,107.9185
2018-06-11,광주,동구,가격지수,매매,107.8946
2018-06-18,광주,동구,가격지수,매매,108.0344
2018-06-25,광주,동구,가격지수,매매,108.0344
2018-07-02,광주,동구,가격지수,매매,108.0881
2018-07-09,광주,동구,가격지수,매매,108.1929
2018-07-16,광주,동구,가격지수,매매,108.3668
2018-07-23,광주,동구,가격지수,매매,108.4802
2018-07-30,광주,동구,가격지수,매매,108.5332
2018-08-06,광주,동구,가격지수,매매,108.568
2018-08-13,광주,동구,가격지수,매매,108.6404
2018-08-20,광주,동구,가격지수,매매,108.675
2018-08-27,광주,동구,가격지수,매매,108.7818
2018-09-03,광주,동구,가격지수,매매,108.8144
2018-09-10,광주,동구,가격지수,매매,108.8877
2018-09-17,광주,동구,가격지수,매매,109.0103
2018-09-24,광주,동구,가격지수,매매,109.0523
2018-10-01,광주,동구,가격지수,매매,109.2167
2018-10-08,광주,동구,가격지수,매매,109.2514
2018-10-15,광주,동구,가격지수,매매,109.3203
2018-10-22,광주,동구,가격지수,매매,109.3621
2018-10-29,광주,동구,가격지수,매매,109.4418
2018-11-05,광주,동구,가격지수,매매,109.5221
2018-11-12,광주,동구,가격지수,매매,109.5501
2018-11-19,광주,동구,가격지수,매매,109.5792
2018-11-26,광주,동구,가격지수,매매,109.6246
2018-12-03,광주,동구,가격지수,매매,109.6582
2018-12-10,광주,동구,가격지수,매매,109.7045
2018-12-17,광주,동구,가격지수,매매,109.7384
2018-12-24,광주,동구,가격지수,매매,109.7936
2018-12-31,광주,동구,가격지수,매매,109.8324
2019-01-07,광주,동구,가격지수,매매,109.8324
2019-01-14,광주,동구,가격지수,매매,109.8324
2019-01-21,광주,동구,가격지수,매매,109.8179
2019-01-28,광주,동구,가격지수,매매,109.8179
2019-02-04,광주,동구,가격지수,매매,109.8179
2019-02-11,광주,동구,가격지수,매매,109.8179
2019-02-18,광주,동구,가격지수,매매,109.8382
2019-02-25,광주,동구,가격지수,매매,109.8483
2019-03-04,광주,동구,가격지수,매매,109.8483
2019-03-11,광주,동구,가격지수,매매,109.8353
2019-03-18,광주,동구,가격지수,매매,109.8353
2019-03-25,광주,동구,가격지수,매매,109.8353
2019-04-01,광주,동구,가격지수,매매,109.7978
2019-04-08,광주,동구,가격지수,매매,109.7521
2019-04-15,광주,동구,가격지수,매매,109.7388
2019-04-22,광주,동구,가격지수,매매,109.6982
2019-04-29,광주,동구,가격지수,매매,109.6814
2019-05-06,광주,동구,가격지수,매매,109.601
2019-05-13,광주,동구,가격지수,매매,109.4996
2019-05-20,광주,동구,가격지수,매매,109.4041
2019-05-27,광주,동구,가격지수,매매,109.3096
2019-06-03,광주,동구,가격지수,매매,109.2151
2019-06-10,광주,동구,가격지수,매매,109.1227
2019-06-17,광주,동구,가격지수,매매,109.052
2019-06-24,광주,동구,가격지수,매매,108.9825
2019-07-01,광주,동구,가격지수,매매,108.9115
2019-07-08,광주,동구,가격지수,매매,108.8389
2019-07-15,광주,동구,가격지수,매매,108.7687
2019-07-22,광주,동구,가격지수,매매,108.7236
2019-07-29,광주,동구,가격지수,매매,108.6884
2019-08-05,광주,동구,가격지수,매매,108.6659
2019-08-12,광주,동구,가격지수,매매,108.6444
2019-08-19,광주,동구,가격지수,매매,108.6197
2019-08-26,광주,동구,가격지수,매매,108.5873
2019-09-02,광주,동구,가격지수,매매,108.5577
2019-09-09,광주,동구,가격지수,매매,108.5202
2019-09-16,광주,동구,가격지수,매매,108.4844
2019-09-23,광주,동구,가격지수,매매,108.4662
2019-09-30,광주,동구,가격지수,매매,108.4662
2019-10-07,광주,동구,가격지수,매매,108.4775
2019-10-14,광주,동구,가격지수,매매,108.4878
2019-10-21,광주,동구,가격지수,매매,108.5094
2019-10-28,광주,동구,가격지수,매매,108.5094
2019-11-04,광주,동구,가격지수,매매,108.5094
2019-11-11,광주,동구,가격지수,매매,108.5296
2019-11-18,광주,동구,가격지수,매매,108.5496
2019-11-25,광주,동구,가격지수,매매,108.5696
2019-12-02,광주,동구,가격지수,매매,108.5998
2019-12-09,광주,동구,가격지수,매매,108.6299
2019-12-16,광주,동구,가격지수,매매,108.6623
2019-12-23,광주,동구,가격지수,매매,108.6945
2019-12-30,광주,동구,가격지수,매매,108.7089
2020-01-06,광주,동구,가격지수,매매,108.7354
2020-01-13,광주,동구,가격지수,매매,108.7577
2020-01-20,광주,동구,가격지수,매매,108.7839
2020-01-27,광주,동구,가격지수,매매,108.8178
2020-02-03,광주,동구,가격지수,매매,108.8421
2020-02-10,광주,동구,가격지수,매매,108.8511
2020-02-17,광주,동구,가격지수,매매,108.8672
2020-02-24,광주,동구,가격지수,매매,108.8832
2020-03-02,광주,동구,가격지수,매매,108.8832
2020-03-09,광주,동구,가격지수,매매,108.8832
2020-03-16,광주,동구,가격지수,매매,108.9037
2020-03-23,광주,동구,가격지수,매매,108.9186
2020-03-30,광주,동구,가격지수,매매,108.9257
2020-04-06,광주,동구,가격지수,매매,108.9132
2020-04-13,광주,동구,가격지수,매매,108.8979
2020-04-20,광주,동구,가격지수,매매,108.8733
2020-04-27,광주,동구,가격지수,매매,108.8466
2020-05-04,광주,동구,가격지수,매매,108.8127
2020-05-11,광주,동구,가격지수,매매,108.7881
2020-05-18,광주,동구,가격지수,매매,108.7697
2020-05-25,광주,동구,가격지수,매매,108.7642
2020-06-01,광주,동구,가격지수,매매,108.7481
2020-06-08,광주,동구,가격지수,매매,108.7335
2020-06-15,광주,동구,가격지수,매매,108.7359
2020-06-22,광주,동구,가격지수,매매,108.7487
2020-06-29,광주,동구,가격지수,매매,108.754
2020-07-06,광주,동구,가격지수,매매,108.7914
2020-07-13,광주,동구,가격지수,매매,108.8142
2020-07-20,광주,동구,가격지수,매매,108.8324
2020-07-27,광주,동구,가격지수,매매,108.8801
2020-08-03,광주,동구,가격지수,매매,108.9014
2020-08-10,광주,동구,가격지수,매매,108.911
2020-08-17,광주,동구,가격지수,매매,108.9353
2020-08-24,광주,동구,가격지수,매매,108.9431
2020-08-31,광주,동구,가격지수,매매,108.9764
2020-09-07,광주,동구,가격지수,매매,108.9957
2020-09-14,광주,동구,가격지수,매매,109.0199
2020-09-21,광주,동구,가격지수,매매,109.0497
2020-09-28,광주,동구,가격지수,매매,109.0584
2020-10-05,광주,동구,가격지수,매매,109.0803
2020-10-12,광주,동구,가격지수,매매,109.0989
2020-10-19,광주,동구,가격지수,매매,109.1138
2020-10-26,광주,동구,가격지수,매매,109.1481
2020-11-02,광주,동구,가격지수,매매,109.1805
2020-11-09,광주,동구,가격지수,매매,109.3123
2020-11-16,광주,동구,가격지수,매매,109.4354
2020-11-23,광주,동구,가격지수,매매,109.6438
2020-11-30,광주,동구,가격지수,매매,109.8449
2020-12-07,광주,동구,가격지수,매매,110.2567
2020-12-14,광주,동구,가격지수,매매,110.6574
2020-12-21,광주,동구,가격지수,매매,110.8953
2020-12-28,광주,동구,가격지수,매매,111.0619
2021-01-04,광주,동구,가격지수,매매,111.1602
2021-01-11,광주,동구,가격지수,매매,111.2856
2021-01-18,광주,동구,가격지수,매매,111.3963
2021-01-25,광주,동구,가격지수,매매,111.4143
2021-02-01,광주,동구,가격지수,매매,111.4632
2021-02-08,광주,동구,가격지수,매매,111.535
2021-02-15,광주,동구,가격지수,매매,111.6056
2021-02-22,광주,동구,가격지수,매매,111.6759
2021-03-01,광주,동구,가격지수,매매,111.7824
2021-03-08,광주,동구,가격지수,매매,111.8238
2021-03-15,광주,동구,가격지수,매매,111.8377
2021-03-22,광주,동구,가격지수,매매,111.8983
2021-03-29,광주,동구,가격지수,매매,112.0168
2021-04-05,광주,동구,가격지수,매매,112.1031
2021-04-12,광주,동구,가격지수,매매,112.1874
2021-04-19,광주,동구,가격지수,매매,112.3524
2021-04-26,광주,동구,가격지수,매매,112.4969
2021-05-03,광주,동구,가격지수,매매,112.6
2021-05-10,광주,동구,가격지수,매매,112.7243
2021-05-17,광주,동구,가격지수,매매,112.8635
2021-05-24,광주,동구,가격지수,매매,112.9877
2021-05-31,광주,동구,가격지수,매매,113.1733
2021-06-07,광주,동구,가격지수,매매,113.2775
2021-06-14,광주,동구,가격지수,매매,113.5812
2021-06-21,광주,동구,가격지수,매매,113.7325
2021-06-28,광주,동구,가격지수,매매,113.862
2021-07-05,광주,동구,가격지수,매매,113.9534
2021-07-12,광주,동구,가격지수,매매,113.9689
2021-07-19,광주,동구,가격지수,매매,114.103
2021-07-26,광주,동구,가격지수,매매,114.3069
2021-08-02,광주,동구,가격지수,매매,114.4818
2021-08-09,광주,동구,가격지수,매매,114.5437
2021-08-16,광주,동구,가격지수,매매,114.6308
2021-08-23,광주,동구,가격지수,매매,114.6642
2021-08-30,광주,동구,가격지수,매매,114.7979
2021-09-06,광주,동구,가격지수,매매,114.9631
2021-09-13,광주,동구,가격지수,매매,115.2261
2021-09-20,광주,동구,가격지수,매매,115.3712
2021-09-27,광주,동구,가격지수,매매,115.5873
2021-10-04,광주,동구,가격지수,매매,115.8468
2021-10-11,광주,동구,가격지수,매매,115.9875
2021-10-18,광주,동구,가격지수,매매,116.1747
2021-10-25,광주,동구,가격지수,매매,116.3188
2021-11-01,광주,동구,가격지수,매매,116.5122
2021-11-08,광주,동구,가격지수,매매,116.632
2021-11-15,광주,동구,가격지수,매매,116.75
2021-11-22,광주,동구,가격지수,매매,116.8573
2021-11-29,광주,동구,가격지수,매매,116.9451
2021-12-06,광주,동구,가격지수,매매,117.0519
2021-12-13,광주,동구,가격지수,매매,117.1434
2021-12-20,광주,동구,가격지수,매매,117.1897
2021-12-27,광주,동구,가격지수,매매,117.2213
2022-01-03,광주,동구,가격지수,매매,117.2589
2022-01-10,광주,동구,가격지수,매매,117.2816
2022-01-17,광주,동구,가격지수,매매,117.3064
2022-01-24,광주,동구,가격지수,매매,117.3221
2022-01-31,광주,동구,가격지수,매매,117.3379
2022-02-07,광주,동구,가격지수,매매,117.3448
2022-02-14,광주,동구,가격지수,매매,117.3605
2022-02-21,광주,동구,가격지수,매매,117.3701
2022-02-28,광주,동구,가격지수,매매,117.3838
2022-03-07,광주,동구,가격지수,매매,117.3985
2022-03-14,광주,동구,가격지수,매매,117.4065
2022-03-21,광주,동구,가격지수,매매,117.4161
2022-03-28,광주,동구,가격지수,매매,117.4221
2022-04-04,광주,동구,가격지수,매매,117.4348
2022-04-11,광주,동구,가격지수,매매,117.4448
2022-04-18,광주,동구,가격지수,매매,117.4545
2022-04-25,광주,동구,가격지수,매매,117.4595
2022-05-02,광주,동구,가격지수,매매,117.4661
2022-05-09,광주,동구,가격지수,매매,117.4683
2022-05-16,광주,동구,가격지수,매매,117.4851
2022-05-23,광주,동구,가격지수,매매,117.4806
2022-05-30,광주,동구,가격지수,매매,117.4969
2022-06-06,광주,동구,가격지수,매매,117.4966
2022-06-13,광주,동구,가격지수,매매,117.4924
2022-06-20,광주,동구,가격지수,매매,117.5039
2022-06-27,광주,동구,가격지수,매매,117.5029
2022-07-04,광주,동구,가격지수,매매,117.4993
2022-07-11,광주,동구,가격지수,매매,117.4874
2022-07-18,광주,동구,가격지수,매매,117.4725
2022-07-25,광주,동구,가격지수,매매,117.4607
2022-08-01,광주,동구,가격지수,매매,117.4365
2022-08-08,광주,동구,가격지수,매매,117.4268
2022-08-15,광주,동구,가격지수,매매,117.4015
2022-08-22,광주,동구,가격지수,매매,117.3255
2022-08-29,광주,동구,가격지수,매매,117.262
2022-09-05,광주,동구,가격지수,매매,117.1366
2022-09-12,광주,동구,가격지수,매매,116.991
2022-09-19,광주,동구,가격지수,매매,116.8028
2022-09-26,광주,동구,가격지수,매매,116.5351
2022-10-03,광주,동구,가격지수,매매,116.2066
2022-10-10,광주,동구,가격지수,매매,115.9843
2022-10-17,광주,동구,가격지수,매매,115.8626
2022-10-24,광주,동구,가격지수,매매,115.644
2022-10-31,광주,동구,가격지수,매매,115.374
2022-11-07,광주,동구,가격지수,매매,115.017
2022-11-14,광주,동구,가격지수,매매,114.5619
2022-11-21,광주,동구,가격지수,매매,114.0253
2022-11-28,광주,동구,가격지수,매매,113.4301
2022-12-05,광주,동구,가격지수,매매,112.9198
2022-12-12,광주,동구,가격지수,매매,112.3944
2022-12-19,광주,동구,가격지수,매매,111.8842
2022-12-26,광주,동구,가격지수,매매,111.4918
2023-01-02,광주,동구,가격지수,매매,110.8926
2023-01-09,광주,동구,가격지수,매매,110.5333
2023-01-16,광주,동구,가격지수,매매,110.0601
2023-01-23,광주,동구,가격지수,매매,109.4085
2023-01-30,광주,동구,가격지수,매매,108.7656
2023-02-06,광주,동구,가격지수,매매,108.056
2023-02-13,광주,동구,가격지수,매매,107.4828
2023-02-20,광주,동구,가격지수,매매,106.8716
